,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,4.4375,0.9713843834247977,0.999776211241424,0.9976513678915302,0.9167255711414393,3,"[-0.4081299  -0.4081299  -0.4081299  ...  0.44816969  0.44816969
  0.44816969]"
0,4.4375,0.2969560028097116,0.9997490670843153,0.8769946362616489,-0.9858756949168297,4,"[-0.07640118 -0.07640118 -0.07640118 ...  0.16938323  0.16938323
  0.16938323]"
0,4.4375,0.2969560085096642,0.9997490671048057,0.8769946523671847,-0.9858756939429977,5,[0.06741551 0.06741551 0.06741551 ... 0.23095414 0.23095414 0.23095414]
0,4.4375,0.2969560630751174,0.999749067340969,0.8769948070612577,-0.9858756851768744,6,"[-0.20870346 -0.20870346 -0.20870346 ... -0.49759363 -0.49759363
 -0.49759363]"
0,4.4375,0.2969701454823794,0.9997491652660467,0.8770380527685191,-0.9858767815874278,7,"[ 0.31152154  0.31152154  0.31152154 ... -0.99289048 -0.99289048
 -0.99289048]"
0,4.4375,0.29695351772062795,0.9997490567374454,0.8769875906717561,-0.9858760942473179,8,[0.44672209 0.44672209 0.44672209 ... 0.08757498 0.08757498 0.08757498]
0,4.4375,0.9713845345208737,0.9997762112406956,0.9976514023112089,0.9167259900107169,9,[0.25383203 0.25383203 0.25383203 ... 0.82768775 0.82768775 0.82768775]
0,4.4375,0.9713842789752698,0.9997762112351976,0.9976513532808963,0.9167252724097152,10,[0.24462506 0.24462506 0.24462506 ... 0.54026438 0.54026438 0.54026438]
0,4.4375,-0.2848347802074041,0.9899065776969022,-0.8446866200620068,-0.9997242982571077,11,"[-0.78898584 -0.78898584 -0.78898584 ... -0.81008786 -0.81008786
 -0.81008786]"
0,4.4375,0.29695666897298884,0.999749069794041,0.8769965239976915,-0.9858755868727659,12,[0.16196815 0.16196815 0.16196815 ... 0.29893362 0.29893362 0.29893362]
0,4.4375,0.9713842413807569,0.9997762112362188,0.9976513480198982,0.9167251648861532,13,[0.43165391 0.43165391 0.43165391 ... 0.31504282 0.31504282 0.31504282]
0,4.4375,0.2969571263515436,0.9997490717426387,0.8769978244009664,-0.9858755170889743,14,[0.62658769 0.62658769 0.62658769 ... 0.23936398 0.23936398 0.23936398]
0,4.4375,0.9713845266868448,0.9997762112407321,0.9976514042633652,0.9167259645564374,15,"[-0.09779508 -0.09779508 -0.09779508 ...  0.74949524  0.74949524
  0.74949524]"
0,4.4375,0.29695291024335274,0.9997490518274822,0.8769858292708399,-0.9858761503682639,16,[0.40586346 0.40586346 0.40586346 ... 0.13146429 0.13146429 0.13146429]
0,4.4375,0.9713831228111243,0.9997762111469721,0.9976512090210435,0.9167219482653567,17,[0.81761606 0.81761606 0.81761606 ... 0.69103535 0.69103535 0.69103535]
0,4.4375,0.29695357098804953,0.9997490567025007,0.8769877365250275,-0.9858760802633796,18,"[ 0.64040493  0.64040493  0.64040493 ... -0.9248323  -0.9248323
 -0.9248323 ]"
0,4.4375,0.2969581720610725,0.9997490673813212,0.8770007833100771,-0.9858753345081809,19,"[-0.70499499 -0.70499499 -0.70499499 ... -0.91169041 -0.91169041
 -0.91169041]"
0,4.4375,0.29695600144214074,0.9997490614505243,0.876994585335239,-0.9858756424593408,20,"[-0.25500247 -0.25500247 -0.25500247 ... -0.60610392 -0.60610392
 -0.60610392]"
0,4.4375,0.2969545090600033,0.999749060853392,0.8769904009411411,-0.9858759346145232,21,[0.96215951 0.96215951 0.96215951 ... 0.07935839 0.07935839 0.07935839]
0,4.4375,0.29695270549139996,0.9997490525745795,0.8769852728840983,-0.9858762089844781,22,"[ 0.23602265  0.23602265  0.23602265 ... -0.06738202 -0.06738202
 -0.06738202]"
0,4.4375,0.971384335307241,0.9997762112439808,0.9976513651732634,0.9167254295044787,23,"[-0.01798294 -0.01798294 -0.01798294 ...  0.26856151  0.26856151
  0.26856151]"
0,4.4375,0.2969571972628168,0.9997490719941301,0.8769980225231404,-0.9858755027288203,24,"[-0.06489989 -0.06489989 -0.06489989 ... -0.09324515 -0.09324515
 -0.09324515]"
0,4.4375,0.2969586600662655,0.9997490748472154,0.8770021581513785,-0.9858752527997976,25,"[ 0.05142318  0.05142318  0.05142318 ... -0.63760924 -0.63760924
 -0.63760924]"
0,4.4375,0.9713864044327651,0.999776211312016,0.9976517443361224,0.9167312576501575,26,[0.5760991  0.5760991  0.5760991  ... 0.96066577 0.96066577 0.96066577]
0,4.4375,0.9713845597338059,0.9997762112433626,0.9976514085892684,0.9167260593687865,27,"[-0.55523361 -0.55523361 -0.55523361 ...  0.79128361  0.79128361
  0.79128361]"
0,4.4375,0.2969569369404348,0.99974907089781,0.8769972834856246,-0.9858755435621301,28,"[ 0.20286682  0.20286682  0.20286682 ... -0.17265967 -0.17265967
 -0.17265967]"
0,4.4375,0.2969559947461873,0.9997490671127386,0.876994614307342,-0.9858756971815188,29,"[ 0.36861924  0.36861924  0.36861924 ... -0.59962787 -0.59962787
 -0.59962787]"
0,4.4375,0.2969570955799262,0.9997490717129855,0.8769977557604015,-0.9858755407336085,30,"[ 0.61473053  0.61473053  0.61473053 ... -0.97086254 -0.97086254
 -0.97086254]"
0,4.4375,-0.9713569084250002,-0.9165999175873726,-0.9976991002815003,-0.9997717074061273,31,"[-0.56958083 -0.56958083 -0.56958083 ...  0.53484704  0.53484704
  0.53484704]"
0,4.4375,0.2969568488672744,0.9997490705444986,0.8769970338143551,-0.9858755577570305,32,"[-0.83756683 -0.83756683 -0.83756683 ... -0.22077597 -0.22077597
 -0.22077597]"
0,4.4375,0.29695420257761884,0.9997490596475265,0.8769895331122052,-0.9858759850268751,33,"[ 0.81040553  0.81040553  0.81040553 ... -0.1182556  -0.1182556
 -0.1182556 ]"
0,4.4375,0.2969572029109745,0.9997490720102058,0.8769980385922571,-0.9858755018695393,34,"[ 0.68962364  0.68962364  0.68962364 ... -0.07568381 -0.07568381
 -0.07568381]"
0,4.4375,0.2969569766033745,0.999749071043228,0.8769973960200315,-0.9858755372531366,35,"[ 0.02529949  0.02529949  0.02529949 ... -0.11936158 -0.11936158
 -0.11936158]"
0,4.4375,-0.9713577413138759,-0.9166024144860998,-0.9976991020490219,-0.9997717074065062,36,"[-0.61288208 -0.61288208 -0.61288208 ... -0.69754415 -0.69754415
 -0.69754415]"
0,4.4375,0.9713834136914353,0.999776211167221,0.9976512717710443,0.9167227581360404,37,"[-0.89501807 -0.89501807 -0.89501807 ...  0.69544203  0.69544203
  0.69544203]"
0,4.4375,-0.2848372752137071,0.9899058360965043,-0.8446933617283267,-0.9997243000092989,38,"[-0.28176132 -0.28176132 -0.28176132 ... -0.14855118 -0.14855118
 -0.14855118]"
0,4.4375,0.9713839966790082,0.9997762112060972,0.9976513297792755,0.916724449051652,39,[0.20401568 0.20401568 0.20401568 ... 0.62144247 0.62144247 0.62144247]
0,4.4375,0.9713842247513635,0.9997762112323164,0.9976513458981067,0.9167251171236677,40,[0.88377249 0.88377249 0.88377249 ... 0.407999   0.407999   0.407999  ]
0,4.4375,0.29695350063389364,0.9997490562454877,0.8769875349506723,-0.9858760892944792,41,"[-0.05940215 -0.05940215 -0.05940215 ... -0.97316338 -0.97316338
 -0.97316338]"
0,4.4375,0.971384244181545,0.999776211222667,0.9976513589897965,0.916725162332172,42,[0.96495624 0.96495624 0.96495624 ... 0.81252079 0.81252079 0.81252079]
0,4.4375,0.2969561754556118,0.9997490677985793,0.8769951253981643,-0.985875666829908,43,"[ 0.6142198   0.6142198   0.6142198  ... -0.46212788 -0.46212788
 -0.46212788]"
0,4.4375,0.971383896669735,0.9997762112011475,0.9976513180591765,0.9167241607488807,44,"[-0.56169239 -0.56169239 -0.56169239 ...  0.6987422   0.6987422
  0.6987422 ]"
0,4.4375,0.29695664758771684,0.99974906971487,0.8769964630413648,-0.9858755899930844,45,"[-0.09924072 -0.09924072 -0.09924072 ... -0.29464135 -0.29464135
 -0.29464135]"
0,4.4375,0.9713838089648276,0.9997762112127098,0.9976512945274945,0.9167239211542787,46,[0.23878433 0.23878433 0.23878433 ... 0.28692504 0.28692504 0.28692504]
0,4.4375,-0.9713579705444022,-0.9166031017365449,-0.9976991024900514,-0.9997717074066104,47,"[-0.90900357 -0.90900357 -0.90900357 ... -0.33049731 -0.33049731
 -0.33049731]"
0,4.4375,-0.2848262542400905,0.9899090628980746,-0.8446635333797807,-0.9997242922385651,48,"[ 0.0643631   0.0643631   0.0643631  ... -0.75547754 -0.75547754
 -0.75547754]"
0,4.4375,0.97138458541429,0.9997762112442024,0.9976514146453838,0.9167261303532837,49,[0.33657798 0.33657798 0.33657798 ... 0.7342786  0.7342786  0.7342786 ]
0,4.25,0.29429383075688537,0.9996493766773065,0.8677812480458962,-0.9845491324525468,0,"[ 0.95576079  0.95576079  0.95576079 ... -0.33277954 -0.33277954
 -0.33277954]"
0,4.25,0.9684594851797188,0.9996892989933663,0.9970415539395114,0.9086476026062789,1,[0.90840101 0.90840101 0.90840101 ... 0.80068001 0.80068001 0.80068001]
0,4.25,-0.9684693394102938,-0.9086235760632541,-0.9971004703854673,-0.9996839717821598,2,"[-0.97682082 -0.97682082 -0.97682082 ... -0.52895609 -0.52895609
 -0.52895609]"
0,4.25,0.968459494139235,0.999689299148266,0.9970414258224483,0.9086477574469908,3,"[-0.4081299  -0.4081299  -0.4081299  ...  0.44816969  0.44816969
  0.44816969]"
0,4.25,0.2942972816540945,0.9996493956240005,0.867791030077613,-0.9845485807393303,4,"[-0.07640118 -0.07640118 -0.07640118 ...  0.16938323  0.16938323
  0.16938323]"
0,4.25,0.2942972057085157,0.99964939522832,0.8677908149910678,-0.9845485930938406,5,[0.06741551 0.06741551 0.06741551 ... 0.23095414 0.23095414 0.23095414]
0,4.25,0.2942973656964014,0.9996493960923678,0.8677912682133129,-0.9845485672164764,6,"[-0.20870346 -0.20870346 -0.20870346 ... -0.49759363 -0.49759363
 -0.49759363]"
0,4.25,0.2942990029696399,0.9996494001191035,0.8677959787226724,-0.9845483699328565,7,"[ 0.31152154  0.31152154  0.31152154 ... -0.99289048 -0.99289048
 -0.99289048]"
0,4.25,0.2942952057152176,0.9996493844946943,0.8677851497331023,-0.9845489170821434,8,[0.44672209 0.44672209 0.44672209 ... 0.08757498 0.08757498 0.08757498]
0,4.25,0.9684596664587248,0.9996892991489349,0.9970414653104805,0.9086482349167591,9,[0.25383203 0.25383203 0.25383203 ... 0.82768775 0.82768775 0.82768775]
0,4.25,0.9684593087489723,0.9996892991286589,0.9970414003292132,0.9086472267890449,10,[0.24462506 0.24462506 0.24462506 ... 0.54026438 0.54026438 0.54026438]
0,4.25,-0.28133901477120904,0.9886024381879567,-0.8330030192232359,-0.9996164632783477,11,"[-0.78898584 -0.78898584 -0.78898584 ... -0.81008786 -0.81008786
 -0.81008786]"
0,4.25,0.2942980783254532,0.9996493998869235,0.86779328665886,-0.9845484515694238,12,[0.16196815 0.16196815 0.16196815 ... 0.29893362 0.29893362 0.29893362]
0,4.25,0.9684590452566423,0.9996892991101565,0.9970413663755312,0.9086464702842395,13,[0.43165391 0.43165391 0.43165391 ... 0.31504282 0.31504282 0.31504282]
0,4.25,0.2942984069760854,0.9996494016921895,0.8677942197131159,-0.9845484004770494,14,[0.62658769 0.62658769 0.62658769 ... 0.23936398 0.23936398 0.23936398]
0,4.25,0.968459658585549,0.9996892991486598,0.9970414674176616,0.9086482091903253,15,"[-0.09779508 -0.09779508 -0.09779508 ...  0.74949524  0.74949524
  0.74949524]"
0,4.25,0.29429543477829917,0.9996493851239265,0.8677857913074473,-0.9845488720964766,16,[0.40586346 0.40586346 0.40586346 ... 0.13146429 0.13146429 0.13146429]
0,4.25,0.968459676125722,0.9996892991668844,0.9970414517330997,0.9086482774771818,17,[0.81761606 0.81761606 0.81761606 ... 0.69103535 0.69103535 0.69103535]
0,4.25,0.29429360607024785,0.9996493750204233,0.8677806049182679,-0.9845491617279482,18,"[ 0.64040493  0.64040493  0.64040493 ... -0.9248323  -0.9248323
 -0.9248323 ]"
0,4.25,0.2943035801494873,0.9996493582436068,0.8678091009730895,-0.9845477187682344,19,"[-0.70499499 -0.70499499 -0.70499499 ... -0.91169041 -0.91169041
 -0.91169041]"
0,4.25,0.29429616647901974,0.9996493819007086,0.8677878212754885,-0.9845487037391379,20,"[-0.25500247 -0.25500247 -0.25500247 ... -0.60610392 -0.60610392
 -0.60610392]"
0,4.25,0.29429519577298874,0.9996493841807015,0.8677851181468753,-0.9845489150086106,21,[0.96215951 0.96215951 0.96215951 ... 0.07935839 0.07935839 0.07935839]
0,4.25,0.29429530498287865,0.9996493848559436,0.8677854287107377,-0.9845488986180451,22,"[ 0.23602265  0.23602265  0.23602265 ... -0.06738202 -0.06738202
 -0.06738202]"
0,4.25,0.9684581442748095,0.9996892990575765,0.997041295804002,0.9086438379628501,23,"[-0.01798294 -0.01798294 -0.01798294 ...  0.26856151  0.26856151
  0.26856151]"
0,4.25,0.2942989559735883,0.9996494046794013,0.8677957744475343,-0.9845483112061707,24,"[-0.06489989 -0.06489989 -0.06489989 ... -0.09324515 -0.09324515
 -0.09324515]"
0,4.25,0.2942972464857445,0.9996493946895602,0.8677909267732568,-0.9845485820055836,25,"[ 0.05142318  0.05142318  0.05142318 ... -0.63760924 -0.63760924
 -0.63760924]"
0,4.25,0.9684619201188991,0.9996892993140986,0.9970418765728346,0.9086545844697642,26,[0.5760991  0.5760991  0.5760991  ... 0.96066577 0.96066577 0.96066577]
0,4.25,0.9684597049722727,0.9996892991551437,0.9970414738385392,0.9086483419231357,27,"[-0.55523361 -0.55523361 -0.55523361 ...  0.79128361  0.79128361
  0.79128361]"
0,4.25,0.29429859116399415,0.9996494026716379,0.867794739720958,-0.9845483689006135,28,"[ 0.20286682  0.20286682  0.20286682 ... -0.17265967 -0.17265967
 -0.17265967]"
0,4.25,0.294297287317312,0.9996493957450012,0.8677910471287906,-0.9845485809218562,29,"[ 0.36861924  0.36861924  0.36861924 ... -0.59962787 -0.59962787
 -0.59962787]"
0,4.25,0.29429876432075036,0.9996494038585382,0.8677952557185767,-0.9845483666148641,30,"[ 0.61473053  0.61473053  0.61473053 ... -0.97086254 -0.97086254
 -0.97086254]"
0,4.25,-0.9684685054589003,-0.9086210766492878,-0.9971004679459796,-0.9996839717814335,31,"[-0.56958083 -0.56958083 -0.56958083 ...  0.53484704  0.53484704
  0.53484704]"
0,4.25,0.2942984787486478,0.9996494020776651,0.8677944212257104,-0.984548387057432,32,"[-0.83756683 -0.83756683 -0.83756683 ... -0.22077597 -0.22077597
 -0.22077597]"
0,4.25,0.29429504921980754,0.9996493835306373,0.8677847044495901,-0.9845489403208049,33,"[ 0.81040553  0.81040553  0.81040553 ... -0.1182556  -0.1182556
 -0.1182556 ]"
0,4.25,0.29429895691697955,0.9996494046733245,0.8677957771602568,-0.9845483110826427,34,"[ 0.68962364  0.68962364  0.68962364 ... -0.07568381 -0.07568381
 -0.07568381]"
0,4.25,0.2942986280612427,0.9996494028424863,0.8677948443286886,-0.9845483629874465,35,"[ 0.02529949  0.02529949  0.02529949 ... -0.11936158 -0.11936158
 -0.11936158]"
0,4.25,-0.9684693459191052,-0.908623595414634,-0.9971004705605128,-0.9996839717821686,36,"[-0.61288208 -0.61288208 -0.61288208 ... -0.69754415 -0.69754415
 -0.69754415]"
0,4.25,0.9684597439255257,0.9996892991747799,0.9970414663753101,0.9086484662264874,37,"[-0.89501807 -0.89501807 -0.89501807 ...  0.69544203  0.69544203
  0.69544203]"
0,4.25,-0.28134022172397444,0.9886020632446499,-0.8330062639316703,-0.9996164644849033,38,"[-0.28176132 -0.28176132 -0.28176132 ... -0.14855118 -0.14855118
 -0.14855118]"
0,4.25,0.9684589081118407,0.9996892990627141,0.9970413624207936,0.9086460628520143,39,[0.20401568 0.20401568 0.20401568 ... 0.62144247 0.62144247 0.62144247]
0,4.25,0.968459250144914,0.9996892991231167,0.9970413922731106,0.9086470590385147,40,[0.88377249 0.88377249 0.88377249 ... 0.407999   0.407999   0.407999  ]
0,4.25,0.2942937141164381,0.9996493754182789,0.8677809104690649,-0.9845491435380294,41,"[-0.05940215 -0.05940215 -0.05940215 ... -0.97316338 -0.97316338
 -0.97316338]"
0,4.25,0.9684592709293747,0.9996892991058202,0.997041407446916,0.9086471062353882,42,[0.96495624 0.96495624 0.96495624 ... 0.81252079 0.81252079 0.81252079]
0,4.25,0.29429752840636175,0.9996493969670933,0.8677917290009626,-0.984548540748971,43,"[ 0.6142198   0.6142198   0.6142198  ... -0.46212788 -0.46212788
 -0.46212788]"
0,4.25,0.9684587658531908,0.9996892990506305,0.9970413460963254,0.908645652412616,44,"[-0.56169239 -0.56169239 -0.56169239 ...  0.6987422   0.6987422
  0.6987422 ]"
0,4.25,0.2942981970534728,0.9996494005514416,0.8677936228484064,-0.9845484322394294,45,"[-0.09924072 -0.09924072 -0.09924072 ... -0.29464135 -0.29464135
 -0.29464135]"
0,4.25,0.968459731238058,0.999689299177144,0.9970414581608247,0.9086484363762051,46,[0.23878433 0.23878433 0.23878433 ... 0.28692504 0.28692504 0.28692504]
0,4.25,-0.9684694199025362,-0.9086238172142361,-0.997100470711142,-0.9996839717822306,47,"[-0.90900357 -0.90900357 -0.90900357 ... -0.33049731 -0.33049731
 -0.33049731]"
0,4.25,-0.28132933444054053,0.9886054239589651,-0.8329769736636837,-0.9996164536169029,48,"[ 0.0643631   0.0643631   0.0643631  ... -0.75547754 -0.75547754
 -0.75547754]"
0,4.25,0.968459748799725,0.9996892991580657,0.9970414826569879,0.9086484645841216,49,[0.33657798 0.33657798 0.33657798 ... 0.7342786  0.7342786  0.7342786 ]
0,4.0625,0.2912507843067359,0.9995080015761689,0.857215963836527,-0.9829716124924883,0,"[ 0.95576079  0.95576079  0.95576079 ... -0.33277954 -0.33277954
 -0.33277954]"
0,4.0625,0.9649931631084646,0.9995671072156986,0.996252962389103,0.8991594197205924,1,[0.90840101 0.90840101 0.90840101 ... 0.80068001 0.80068001 0.80068001]
0,4.0625,-0.9650711482526155,-0.8993268467043924,-0.9963258326051863,-0.9995607654482677,2,"[-0.97682082 -0.97682082 -0.97682082 ... -0.52895609 -0.52895609
 -0.52895609]"
0,4.0625,0.9649934227107322,0.9995671075274444,0.9962528555450172,0.899160305059735,3,"[-0.4081299  -0.4081299  -0.4081299  ...  0.44816969  0.44816969
  0.44816969]"
0,4.0625,0.29125459818140426,0.9995080286207129,0.8572267606610542,-0.9829709947375543,4,"[-0.07640118 -0.07640118 -0.07640118 ...  0.16938323  0.16938323
  0.16938323]"
0,4.0625,0.291254405823301,0.9995080272985004,0.8572262163554015,-0.9829710261839989,5,[0.06741551 0.06741551 0.06741551 ... 0.23095414 0.23095414 0.23095414]
0,4.0625,0.29125471699470745,0.9995080294807096,0.8572270970207941,-0.9829709755173814,6,"[-0.20870346 -0.20870346 -0.20870346 ... -0.49759363 -0.49759363
 -0.49759363]"
0,4.0625,0.2912542281202104,0.9995080250037981,0.8572257278120776,-0.9829710684552444,7,"[ 0.31152154  0.31152154  0.31152154 ... -0.99289048 -0.99289048
 -0.99289048]"
0,4.0625,0.29125005543465465,0.999507996295277,0.8572138986609792,-0.9829717286522923,8,[0.44672209 0.44672209 0.44672209 ... 0.08757498 0.08757498 0.08757498]
0,4.0625,0.9649936641464183,0.9995671075402326,0.9962529062872534,0.8991609786117684,9,[0.25383203 0.25383203 0.25383203 ... 0.82768775 0.82768775 0.82768775]
0,4.0625,0.9649930535180024,0.9995671074614588,0.9962528053017455,0.8991592477908028,10,[0.24462506 0.24462506 0.24462506 ... 0.54026438 0.54026438 0.54026438]
0,4.0625,-0.2772956975802139,0.9870791672613848,-0.819502568558535,-0.9994636914434918,11,"[-0.78898584 -0.78898584 -0.78898584 ... -0.81008786 -0.81008786
 -0.81008786]"
0,4.0625,0.29125557361157833,0.9995080354453623,0.8572295207429242,-0.9829708353535519,12,[0.16196815 0.16196815 0.16196815 ... 0.29893362 0.29893362 0.29893362]
0,4.0625,0.9649939195168421,0.9995671076222266,0.9962529236047598,0.8991617273235397,13,[0.43165391 0.43165391 0.43165391 ... 0.31504282 0.31504282 0.31504282]
0,4.0625,0.2912557348782393,0.9995080365677674,0.8572299777592645,-0.982970809692314,14,[0.62658769 0.62658769 0.62658769 ... 0.23936398 0.23936398 0.23936398]
0,4.0625,0.964993659536724,0.9995671075393111,0.9962529087594646,0.8991609623113966,15,"[-0.09779508 -0.09779508 -0.09779508 ...  0.74949524  0.74949524
  0.74949524]"
0,4.0625,0.29125178375497063,0.999508008041373,0.857218788803985,-0.9829714455804464,16,[0.40586346 0.40586346 0.40586346 ... 0.13146429 0.13146429 0.13146429]
0,4.0625,0.9649937273566245,0.9995671075807734,0.9962528985818944,0.8991611759072059,17,[0.81761606 0.81761606 0.81761606 ... 0.69103535 0.69103535 0.69103535]
0,4.0625,0.2912519907311637,0.9995080102333886,0.8572193808760609,-0.9829714189159585,18,"[ 0.64040493  0.64040493  0.64040493 ... -0.9248323  -0.9248323
 -0.9248323 ]"
0,4.0625,0.29125494326427787,0.9995080132475198,0.857227753968749,-0.9829709374234353,19,"[-0.70499499 -0.70499499 -0.70499499 ... -0.91169041 -0.91169041
 -0.91169041]"
0,4.0625,0.29125146373237604,0.9995079963453469,0.8572178466900858,-0.9829714518383045,20,"[-0.25500247 -0.25500247 -0.25500247 ... -0.60610392 -0.60610392
 -0.60610392]"
0,4.0625,0.29125156879435227,0.9995080069704619,0.8572181840550228,-0.9829714846424276,21,[0.96215951 0.96215951 0.96215951 ... 0.07935839 0.07935839 0.07935839]
