,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,3.3125,0.9341322422181164,0.9982008883122527,0.9878561266738979,0.8163397116681986,19,[0.01226226 0.01226226 0.01226226 ... 0.36581374 0.36581374 0.36581374]
0,3.3125,0.24395151670488302,0.9976426609934657,0.7097733076437152,-0.9755614185225318,20,[0.04062727 0.04062727 0.04062727 ... 0.01155877 0.01155877 0.01155877]
0,3.3125,-0.25435219566271866,0.9744857110917718,-0.7399796194316073,-0.9975626786483202,21,"[ 0.64971712  0.64971712  0.64971712 ... -0.64301033 -0.64301033
 -0.64301033]"
0,3.3125,0.24395033347845854,0.9976426422912943,0.7097699856992441,-0.9755616275551628,22,"[ 0.93974114  0.93974114  0.93974114 ... -0.48041661 -0.48041661
 -0.48041661]"
0,3.3125,0.24394767136637446,0.9976426002397584,0.7097625116513606,-0.9755620977919954,23,"[ 0.16247068  0.16247068  0.16247068 ... -0.83849218 -0.83849218
 -0.83849218]"
0,3.3125,-0.25435490212500267,0.9744844835942501,-0.739986496476752,-0.9975626934925063,24,"[-0.83293159 -0.83293159 -0.83293159 ... -0.55101304 -0.55101304
 -0.55101304]"
0,3.3125,0.9341308470614901,0.9982008880343907,0.9878560114174384,0.8163356417326413,25,[0.53036791 0.53036791 0.53036791 ... 0.33237618 0.33237618 0.33237618]
0,3.3125,-0.9409088257143712,-0.8372171267693276,-0.9875184913554814,-0.9979908590183044,26,"[-0.7843722  -0.7843722  -0.7843722  ...  0.25024214  0.25024214
  0.25024214]"
0,3.3125,-0.2543643628957608,0.9744801851059401,-0.7400105284293211,-0.9975627453639012,27,"[-0.18053748 -0.18053748 -0.18053748 ... -0.25787211 -0.25787211
 -0.25787211]"
0,3.3125,0.9341332297830468,0.9982008884331198,0.9878562068007537,0.8163425941152667,28,[0.34428882 0.34428882 0.34428882 ... 0.79145822 0.79145822 0.79145822]
0,3.3125,0.934133623098199,0.9982008885842336,0.9878562406713766,0.8163437400389878,29,[0.89969278 0.89969278 0.89969278 ... 0.46016512 0.46016512 0.46016512]
0,3.3125,0.24395105158102107,0.9976426536363292,0.7097720017990564,-0.9755615006923225,30,"[-0.18742314 -0.18742314 -0.18742314 ... -0.42402624 -0.42402624
 -0.42402624]"
0,3.3125,0.24394982457997447,0.9976426342582918,0.7097685569163374,-0.9755617174347058,31,"[-0.37116556 -0.37116556 -0.37116556 ...  0.18969427  0.18969427
  0.18969427]"
0,3.3125,0.9341316140659878,0.9982008881701109,0.9878560746090095,0.8163378794188426,32,[0.75732195 0.75732195 0.75732195 ... 0.53237673 0.53237673 0.53237673]
0,3.3125,-0.25435579958550986,0.9744840765824077,-0.7399887769242148,-0.997562698414722,33,"[ 0.88202653  0.88202653  0.88202653 ... -0.04782176 -0.04782176
 -0.04782176]"
0,3.3125,0.2439492343154554,0.9976426249267412,0.7097668997402883,-0.9755618217206634,34,"[ 0.31408066  0.31408066  0.31408066 ... -0.63252118 -0.63252118
 -0.63252118]"
0,3.3125,0.9341339082471901,0.9982008885122131,0.9878562609577832,0.8163445752715741,35,[0.71231848 0.71231848 0.71231848 ... 0.78454786 0.78454786 0.78454786]
0,3.3125,-0.9409094603761495,-0.8372190105796866,-0.9875185115073356,-0.9979908590414265,36,"[-0.94457652 -0.94457652 -0.94457652 ...  0.96282093  0.96282093
  0.96282093]"
0,3.3125,0.2439375779241694,0.9976424408919022,0.7097341728450381,-0.9755638799644322,37,"[ 0.21900385  0.21900385  0.21900385 ... -0.66157163 -0.66157163
 -0.66157163]"
0,3.3125,-0.2543545751899397,0.9744846362901675,-0.7399856701654791,-0.9975626916945075,38,"[ 0.29980231  0.29980231  0.29980231 ... -0.37677217 -0.37677217
 -0.37677217]"
0,3.3125,0.24394931209584428,0.997642626159892,0.7097671180667934,-0.9755618079391525,39,"[-0.35304161 -0.35304161 -0.35304161 ...  0.30166251  0.30166251
  0.30166251]"
0,3.3125,0.9341331359811257,0.9982008884953595,0.98785620051015,0.8163423189378675,40,[0.6921092  0.6921092  0.6921092  ... 0.32091546 0.32091546 0.32091546]
0,3.3125,0.9341393666800688,0.9982008897719158,0.9878567145498707,0.8163604957184194,41,[0.15634784 0.15634784 0.15634784 ... 0.93322499 0.93322499 0.93322499]
0,3.3125,0.2439476157577799,0.9976425993600588,0.7097623554976609,-0.9755621075843801,42,"[-0.69184166 -0.69184166 -0.69184166 ... -0.37797386 -0.37797386
 -0.37797386]"
0,3.3125,0.2439485752116788,0.997642614519276,0.7097650492974487,-0.9755619381816883,43,"[ 0.09697818  0.09697818  0.09697818 ... -0.5270607  -0.5270607
 -0.5270607 ]"
0,3.3125,0.9341313737646241,0.9982008880996358,0.9878560544968508,0.8163371786973859,44,"[-0.66452663 -0.66452663 -0.66452663 ...  0.58372775  0.58372775
  0.58372775]"
0,3.3125,0.9341310183125211,0.9982008879368135,0.9878560232911632,0.816336143709587,45,[0.38482892 0.38482892 0.38482892 ... 0.80148443 0.80148443 0.80148443]
0,3.3125,0.24394869854784973,0.9976426164682093,0.7097653955086453,-0.9755619163333055,46,"[-0.04052487 -0.04052487 -0.04052487 ...  0.10686741  0.10686741
  0.10686741]"
0,3.3125,-0.9409106658981435,-0.8372225889207843,-0.9875185496880725,-0.9979908590855743,47,"[-0.83039636 -0.83039636 -0.83039636 ...  0.70847595  0.70847595
  0.70847595]"
0,3.3125,0.24394801244698233,0.9976426056258947,0.7097634692283802,-0.9755620375133282,48,"[ 0.41185473  0.41185473  0.41185473 ... -0.341708   -0.341708
 -0.341708  ]"
0,3.3125,0.2439504545404681,0.9976426442119048,0.7097703255654417,-0.9755616061559423,49,[0.05600279 0.05600279 0.05600279 ... 0.18858171 0.18858171 0.18858171]
0,3.125,0.2357680168164573,0.996605155307106,0.6822938203309407,-0.971594925188675,0,"[-0.71362044 -0.71362044 -0.71362044 ...  0.32377674  0.32377674
  0.32377674]"
0,3.125,-0.24486887295793897,0.9708660649610468,-0.7089730731200692,-0.9964996107147942,1,"[-0.13232035 -0.13232035 -0.13232035 ... -0.0145548  -0.0145548
 -0.0145548 ]"
0,3.125,0.2357700220361743,0.9966051964593123,0.682299410790986,-0.9715945411417752,2,"[-0.06973211 -0.06973211 -0.06973211 ... -0.48667802 -0.48667802
 -0.48667802]"
0,3.125,0.23577261728350024,0.9966052497544683,0.6823066463185025,-0.9715940442224698,3,"[-0.21713927 -0.21713927 -0.21713927 ...  0.37288683  0.37288683
  0.37288683]"
0,3.125,0.9233613681402056,0.9974468250386014,0.9843186725158136,0.788318606866202,4,[0.97976691 0.97976691 0.97976691 ... 0.64289348 0.64289348 0.64289348]
0,3.125,-0.9309562054897894,-0.8117064458947353,-0.9839893918383937,-0.9971727787362391,5,"[-0.53802288 -0.53802288 -0.53802288 ... -0.72236696 -0.72236696
 -0.72236696]"
0,3.125,0.23577136113806324,0.9966052239427541,0.6823031441223271,-0.9715942846508914,6,"[ 0.87030623  0.87030623  0.87030623 ... -0.42147901 -0.42147901
 -0.42147901]"
0,3.125,0.2357690630616589,0.9966051767784811,0.6822967372140729,-0.9715947248075772,7,"[ 0.89552813  0.89552813  0.89552813 ... -0.13069041 -0.13069041
 -0.13069041]"
0,3.125,0.2357532952168645,0.9966048538506622,0.6822527807900776,-0.9715977489901458,8,"[-0.06390089 -0.06390089 -0.06390089 ... -0.68393633 -0.68393633
 -0.68393633]"
0,3.125,-0.9309550282197165,-0.81170296161427,-0.9839893443866307,-0.9971727786582488,9,"[-0.97043583 -0.97043583 -0.97043583 ... -0.96911274 -0.96911274
 -0.96911274]"
0,3.125,0.23576827769341463,0.9966051606676447,0.6822945476855946,-0.9715948752729955,10,"[ 0.34899769  0.34899769  0.34899769 ... -0.35670371 -0.35670371
 -0.35670371]"
0,3.125,-0.24485410838552046,0.9708722610255426,-0.7089350926359674,-0.9964994935461366,11,"[ 0.56040467  0.56040467  0.56040467 ... -0.51023872 -0.51023872
 -0.51023872]"
0,3.125,-0.24486739691728707,0.9708666848864906,-0.7089692766326715,-0.9964995990056806,12,"[-0.41537248 -0.41537248 -0.41537248 ... -0.82412263 -0.82412263
 -0.82412263]"
0,3.125,0.2357710855719167,0.9966052183100507,0.6823023760287172,-0.9715943376230181,13,[0.73995236 0.73995236 0.73995236 ... 0.36742067 0.36742067 0.36742067]
0,3.125,-0.9309544864016306,-0.811701358190661,-0.9839893223916256,-0.997172778622605,14,"[-0.75919825 -0.75919825 -0.75919825 ...  0.11453646  0.11453646
  0.11453646]"
0,3.125,0.23577245180134232,0.9966052463299885,0.6823061848212333,-0.9715940757471947,15,"[ 0.81421811  0.81421811  0.81421811 ... -0.32309723 -0.32309723
 -0.32309723]"
0,3.125,0.9233589350576521,0.9974468241850792,0.9843184461674503,0.7883115348204264,16,"[-0.94568234 -0.94568234 -0.94568234 ...  0.61196986  0.61196986
  0.61196986]"
0,3.125,0.9233596587412894,0.9974468244279273,0.9843185131883291,0.7883136386076118,17,[0.73697623 0.73697623 0.73697623 ... 0.61555772 0.61555772 0.61555772]
0,3.125,0.23577087369678987,0.9966052139434233,0.6823017851689821,-0.9715943780220357,18,[0.79499656 0.79499656 0.79499656 ... 0.11565061 0.11565061 0.11565061]
0,3.125,0.9233616252654286,0.9974468251369563,0.9843186966555276,0.7883193540038019,19,[0.01226226 0.01226226 0.01226226 ... 0.36581374 0.36581374 0.36581374]
0,3.125,0.23577086015608606,0.9966052136646644,0.6823017474163946,-0.971594380612801,20,[0.04062727 0.04062727 0.04062727 ... 0.01155877 0.01155877 0.01155877]
0,3.125,-0.2448555646335206,0.9708716497732905,-0.7089388385717357,-0.9964995051021165,21,"[ 0.64971712  0.64971712  0.64971712 ... -0.64301033 -0.64301033
 -0.64301033]"
0,3.125,0.2357695970103726,0.996605187737278,0.6822982258464002,-0.9715946225525605,22,"[ 0.93974114  0.93974114  0.93974114 ... -0.48041661 -0.48041661
 -0.48041661]"
0,3.125,0.23577149729555827,0.9966052267422336,0.6823035237481437,-0.9715942586037025,23,"[ 0.16247068  0.16247068  0.16247068 ... -0.83849218 -0.83849218
 -0.83849218]"
0,3.125,-0.2448563612032157,0.9708713157424065,-0.7089408879271245,-0.996499511424929,24,"[-0.83293159 -0.83293159 -0.83293159 ... -0.55101304 -0.55101304
 -0.55101304]"
0,3.125,0.9233611932178682,0.9974468249980495,0.9843186568031578,0.788318097852397,25,[0.53036791 0.53036791 0.53036791 ... 0.33237618 0.33237618 0.33237618]
0,3.125,-0.9309555135077566,-0.8117043979464005,-0.9839893638865493,-0.9971727786903203,26,"[-0.7843722  -0.7843722  -0.7843722  ...  0.25024214  0.25024214
  0.25024214]"
0,3.125,-0.24487099725578715,0.9708651723703855,-0.7089785365727177,-0.9964996275650294,27,"[-0.18053748 -0.18053748 -0.18053748 ... -0.25787211 -0.25787211
 -0.25787211]"
0,3.125,0.9233609759141045,0.9974468248448787,0.9843186343446405,0.7883174685527944,28,[0.34428882 0.34428882 0.34428882 ... 0.79145822 0.79145822 0.79145822]
0,3.125,0.9233610634944159,0.9974468249449399,0.9843186445539086,0.7883177209843996,29,[0.89969278 0.89969278 0.89969278 ... 0.46016512 0.46016512 0.46016512]
0,3.125,0.2357702345330471,0.996605200821305,0.6823000032226656,-0.9715945004448296,30,"[-0.18742314 -0.18742314 -0.18742314 ... -0.42402624 -0.42402624
 -0.42402624]"
0,3.125,0.2357689914343206,0.9966051753099242,0.6822965375200778,-0.9715947385270403,31,"[-0.37116556 -0.37116556 -0.37116556 ...  0.18969427  0.18969427
  0.18969427]"
0,3.125,0.9233613222933215,0.9974468250340857,0.984318668569443,0.7883184732764357,32,[0.75732195 0.75732195 0.75732195 ... 0.53237673 0.53237673 0.53237673]
0,3.125,-0.24485541886343373,0.9708717110274696,-0.7089384636721079,-0.9964995039456632,33,"[ 0.88202653  0.88202653  0.88202653 ... -0.04782176 -0.04782176
 -0.04782176]"
0,3.125,0.2357685810507412,0.9966051668864813,0.6822953934026191,-0.9715948171368766,34,"[ 0.31408066  0.31408066  0.31408066 ... -0.63252118 -0.63252118
 -0.63252118]"
0,3.125,0.9233597301718768,0.9974468240529256,0.9843185061360793,0.7883138603266252,35,[0.71231848 0.71231848 0.71231848 ... 0.78454786 0.78454786 0.78454786]
0,3.125,-0.9309557911934531,-0.8117052197872531,-0.9839893750845232,-0.9971727787085828,36,"[-0.94457652 -0.94457652 -0.94457652 ...  0.96282093  0.96282093
  0.96282093]"
0,3.125,0.23575594016427887,0.9966049075597104,0.6822601509923183,-0.9715972380591922,37,"[ 0.21900385  0.21900385  0.21900385 ... -0.66157163 -0.66157163
 -0.66157163]"
0,3.125,-0.24485369558544287,0.9708724403045247,-0.7089340367668376,-0.996499490294016,38,"[ 0.29980231  0.29980231  0.29980231 ... -0.37677217 -0.37677217
 -0.37677217]"
0,3.125,0.2357687710376238,0.9966051707857746,0.6822959230619332,-0.9715947807348365,39,"[-0.35304161 -0.35304161 -0.35304161 ...  0.30166251  0.30166251
  0.30166251]"
0,3.125,0.9233614565000854,0.997446825083135,0.9843186810994732,0.7883188633176482,40,[0.6921092  0.6921092  0.6921092  ... 0.32091546 0.32091546 0.32091546]
0,3.125,0.9233682389937242,0.9974468273048899,0.9843193075940445,0.7883385820822383,41,[0.15634784 0.15634784 0.15634784 ... 0.93322499 0.93322499 0.93322499]
0,3.125,0.2357715161672662,0.9966052271258667,0.6823035763383822,-0.9715942549624502,42,"[-0.69184166 -0.69184166 -0.69184166 ... -0.37797386 -0.37797386
 -0.37797386]"
0,3.125,0.23576788422865605,0.996605152590183,0.6822934507118168,-0.971594950616032,43,"[ 0.09697818  0.09697818  0.09697818 ... -0.5270607  -0.5270607
 -0.5270607 ]"
0,3.125,0.923357895514475,0.9974468238802925,0.9843183511401421,0.7883085115229901,44,"[-0.66452663 -0.66452663 -0.66452663 ...  0.58372775  0.58372775
  0.58372775]"
0,3.125,0.9233581160043438,0.9974468238638815,0.9843183688241743,0.7883091553249758,45,[0.38482892 0.38482892 0.38482892 ... 0.80148443 0.80148443 0.80148443]
0,3.125,0.23576820946936228,0.9966051592613095,0.6822943574407041,-0.9715948882939267,46,"[-0.04052487 -0.04052487 -0.04052487 ...  0.10686741  0.10686741
  0.10686741]"
0,3.125,-0.9309540209510211,-0.8116999801188003,-0.9839893041422226,-0.9971727785920408,47,"[-0.83039636 -0.83039636 -0.83039636 ...  0.70847595  0.70847595
  0.70847595]"
0,3.125,0.2357723439503618,0.996605244116039,0.682305884139451,-0.9715940964044048,48,"[ 0.41185473  0.41185473  0.41185473 ... -0.341708   -0.341708
 -0.341708  ]"
0,3.125,0.23576956550489195,0.9966051870923218,0.6822981379990307,-0.9715946285766769,49,[0.05600279 0.05600279 0.05600279 ... 0.18858171 0.18858171 0.18858171]
0,2.9375,0.22587687992682529,0.9950701529009522,0.6494030032128175,-0.9668425163332941,0,"[-0.71362044 -0.71362044 -0.71362044 ...  0.32377674  0.32377674
  0.32377674]"
0,2.9375,-0.23279508129235288,0.9666566589768459,-0.6701238585364763,-0.9949180443174283,1,"[-0.13232035 -0.13232035 -0.13232035 ... -0.0145548  -0.0145548
 -0.0145548 ]"
0,2.9375,0.22587729317590402,0.995070163959979,0.649404146550396,-0.9668424309826632,2,"[-0.06973211 -0.06973211 -0.06973211 ... -0.48667802 -0.48667802
 -0.48667802]"
0,2.9375,0.22587814760374536,0.995070186848001,0.6494065105412093,-0.9668422545779742,3,"[-0.21713927 -0.21713927 -0.21713927 ...  0.37288683  0.37288683
  0.37288683]"
0,2.9375,0.9091142850181613,0.9963547710206845,0.9794766205023554,0.7515114635314436,4,[0.97976691 0.97976691 0.97976691 ... 0.64289348 0.64289348 0.64289348]
0,2.9375,-0.9178474026941129,-0.7783484461100935,-0.979196609726232,-0.9959971522460136,5,"[-0.53802288 -0.53802288 -0.53802288 ... -0.72236696 -0.72236696
 -0.72236696]"
0,2.9375,0.22587883842427814,0.9950702053132003,0.649408421777041,-0.9668421118174071,6,"[ 0.87030623  0.87030623  0.87030623 ... -0.42147901 -0.42147901
 -0.42147901]"
0,2.9375,0.22587643261965923,0.9950701409300333,0.6494017656508185,-0.9668426087218746,7,"[ 0.89552813  0.89552813  0.89552813 ... -0.13069041 -0.13069041
 -0.13069041]"
0,2.9375,0.2258590761443111,0.9950696769711442,0.6493537464643295,-0.9668461950025403,8,"[-0.06390089 -0.06390089 -0.06390089 ... -0.68393633 -0.68393633
 -0.68393633]"
0,2.9375,-0.9178465345289237,-0.7783458865010618,-0.9791965649441572,-0.9959971521415524,9,"[-0.97043583 -0.97043583 -0.97043583 ... -0.96911274 -0.96911274
 -0.96911274]"
0,2.9375,0.22587519803748932,0.9950701078984487,0.6493983499478229,-0.9668428637338036,10,"[ 0.34899769  0.34899769  0.34899769 ... -0.35670371 -0.35670371
 -0.35670371]"
0,2.9375,-0.23277785410688007,0.9666632626557754,-0.6700789806178205,-0.9949178443585953,11,"[ 0.56040467  0.56040467  0.56040467 ... -0.51023872 -0.51023872
 -0.51023872]"
0,2.9375,-0.2327980127859765,0.9666555346024501,-0.6701314946243819,-0.9949180783359978,12,"[-0.41537248 -0.41537248 -0.41537248 ... -0.82412263 -0.82412263
 -0.82412263]"
0,2.9375,0.22587813051362307,0.9950701863869498,0.6494064632584093,-0.9668422581044893,13,[0.73995236 0.73995236 0.73995236 ... 0.36742067 0.36742067 0.36742067]
0,2.9375,-0.9178468471370709,-0.7783468084209324,-0.9791965808113311,-0.995997152178949,14,"[-0.75919825 -0.75919825 -0.75919825 ...  0.11453646  0.11453646
  0.11453646]"
0,2.9375,0.2258800337409687,0.995070237303843,0.6494117288485916,-0.9668418649295282,15,"[ 0.81421811  0.81421811  0.81421811 ... -0.32309723 -0.32309723
 -0.32309723]"
0,2.9375,0.9091181813913962,0.9963547730454451,0.9794770276163479,0.7515227435123961,16,"[-0.94568234 -0.94568234 -0.94568234 ...  0.61196986  0.61196986
  0.61196986]"
0,2.9375,0.9091148315274032,0.9963547712489287,0.9794766756133605,0.7515130477199206,17,[0.73697623 0.73697623 0.73697623 ... 0.61555772 0.61555772 0.61555772]
0,2.9375,0.2258782408647746,0.9950701893236927,0.649406768514346,-0.9668422352437149,18,[0.79499656 0.79499656 0.79499656 ... 0.11565061 0.11565061 0.11565061]
0,2.9375,0.9091161488174612,0.9963547720142205,0.9794768161266757,0.7515168583114874,19,[0.01226226 0.01226226 0.01226226 ... 0.36581374 0.36581374 0.36581374]
0,2.9375,0.22587841521260102,0.9950701939891488,0.6494072508805595,-0.9668421992319054,20,[0.04062727 0.04062727 0.04062727 ... 0.01155877 0.01155877 0.01155877]
0,2.9375,-0.23278094960150522,0.9666620763721753,-0.6700870448858371,-0.9949178802908536,21,"[ 0.64971712  0.64971712  0.64971712 ... -0.64301033 -0.64301033
 -0.64301033]"
0,2.9375,0.22587682092463487,0.9950701513226735,0.6494028399762612,-0.9668425285250304,22,"[ 0.93974114  0.93974114  0.93974114 ... -0.48041661 -0.48041661
 -0.48041661]"
0,2.9375,0.22587877422001632,0.9950702035986606,0.649408244150647,-0.9668421250892584,23,"[ 0.16247068  0.16247068  0.16247068 ... -0.83849218 -0.83849218
 -0.83849218]"
0,2.9375,-0.2327791946582692,0.9666627488659577,-0.6700824729221714,-0.9949178599185938,24,"[-0.83293159 -0.83293159 -0.83293159 ... -0.55101304 -0.55101304
 -0.55101304]"
0,2.9375,0.2258784968042734,0.9950701961716818,0.6494074766170809,-0.9668421823759425,25,[0.53036791 0.53036791 0.53036791 ... 0.33237618 0.33237618 0.33237618]
0,2.9375,-0.9178471484148577,-0.7783476965518276,-0.9791965964776237,-0.9959971522151214,26,"[-0.7843722  -0.7843722  -0.7843722  ...  0.25024214  0.25024214
  0.25024214]"
0,2.9375,-0.23279723891099147,0.966655831442867,-0.6701294788200503,-0.9949180693557912,27,"[-0.18053748 -0.18053748 -0.18053748 ... -0.25787211 -0.25787211
 -0.25787211]"
0,2.9375,0.909115897592887,0.9963547717795523,0.9794767861098049,0.7515161348893039,28,[0.34428882 0.34428882 0.34428882 ... 0.79145822 0.79145822 0.79145822]
0,2.9375,0.9091151604391908,0.9963547714859544,0.9794767123444649,0.7515139974871531,29,[0.89969278 0.89969278 0.89969278 ... 0.46016512 0.46016512 0.46016512]
0,2.9375,0.2258774813178898,0.9950701689955794,0.6494046670827177,-0.9668423921246279,30,"[-0.18742314 -0.18742314 -0.18742314 ... -0.42402624 -0.42402624
 -0.42402624]"
0,2.9375,0.22587604534859418,0.9950701305667544,0.6494006941888647,-0.9668426887098367,31,"[-0.37116556 -0.37116556 -0.37116556 ...  0.18969427  0.18969427
  0.18969427]"
0,2.9375,0.9091171567859787,0.9963547725365097,0.9794769213914725,0.7515197764299535,32,[0.75732195 0.75732195 0.75732195 ... 0.53237673 0.53237673 0.53237673]
0,2.9375,-0.23277628656507407,0.9666638631721907,-0.6700748967074739,-0.9949178261599392,33,"[ 0.88202653  0.88202653  0.88202653 ... -0.04782176 -0.04782176
 -0.04782176]"
0,2.9375,0.22587570373924307,0.9950701214254559,0.649399749062475,-0.9668427592702014,34,"[ 0.31408066  0.31408066  0.31408066 ... -0.63252118 -0.63252118
 -0.63252118]"
0,2.9375,0.9091180813862348,0.9963547725902252,0.9794770020437323,0.7515224695247469,35,[0.71231848 0.71231848 0.71231848 ... 0.78454786 0.78454786 0.78454786]
0,2.9375,-0.9178468122016696,-0.7783467051822859,-0.9791965792479147,-0.9959971521748084,36,"[-0.94457652 -0.94457652 -0.94457652 ...  0.96282093  0.96282093
  0.96282093]"
0,2.9375,0.22585850005598287,0.9950696611747913,0.6493521514778319,-0.9668463124846747,37,"[ 0.21900385  0.21900385  0.21900385 ... -0.66157163 -0.66157163
 -0.66157163]"
