,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,3.3125,0.24978264815436205,0.9984132168290821,0.7306316750892049,-0.9796969474552009,8,"[-0.02561218 -0.02561218 -0.02561218 ... -0.47600059 -0.47600059
 -0.47600059]"
0,3.3125,0.9431527389601966,0.9987466759982436,0.9896855409632643,0.8410259999190818,9,[0.82161228 0.82161228 0.82161228 ... 0.6422438  0.6422438  0.6422438 ]
0,3.3125,0.24979261615909343,0.9984133245085581,0.7306599472850818,-0.9796954233163595,10,"[-0.6230632  -0.6230632  -0.6230632  ... -0.28958122 -0.28958122
 -0.28958122]"
0,3.3125,-0.23057025915277024,0.9859329867042195,-0.6799155596669063,-0.997728204495624,11,"[ 0.94842526  0.94842526  0.94842526 ... -0.62486021 -0.62486021
 -0.62486021]"
0,3.3125,0.24979625378813494,0.9984133640398991,0.7306702646836573,-0.9796948673591516,12,"[ 0.77888495  0.77888495  0.77888495 ... -0.38150723 -0.38150723
 -0.38150723]"
0,3.3125,-0.9591931358234971,-0.8891924236024242,-0.9901106734063828,-0.9982763104616847,13,"[-0.99847123 -0.99847123 -0.99847123 ... -0.70919273 -0.70919273
 -0.70919273]"
0,3.3125,0.9431523333216066,0.9987466757883012,0.989685489865474,0.8410248343110447,14,"[-0.59313235 -0.59313235 -0.59313235 ...  0.74618876  0.74618876
  0.74618876]"
0,3.3125,0.9431529446978221,0.9987466760582917,0.989685560684638,0.8410265973505363,15,[0.40057888 0.40057888 0.40057888 ... 0.654272   0.654272   0.654272  ]
0,3.3125,0.24978426113602856,0.9984132341725614,0.7306362500814163,-0.979696700845892,16,"[-0.00834721 -0.00834721 -0.00834721 ... -0.44879379 -0.44879379
 -0.44879379]"
0,3.3125,0.24979423288940703,0.9984133420663326,0.7306645328452683,-0.9796951762433799,17,"[ 0.84948163  0.84948163  0.84948163 ... -0.01423825 -0.01423825
 -0.01423825]"
0,3.3125,0.24979459093617115,0.9984133459455958,0.7306655483912664,-0.9796951215283488,18,"[-0.4911238  -0.4911238  -0.4911238  ... -0.23347309 -0.23347309
 -0.23347309]"
0,3.3125,0.2497929451968354,0.9984133281324941,0.7306608804473959,-0.9796953729893838,19,"[-0.40485057 -0.40485057 -0.40485057 ... -0.61826011 -0.61826011
 -0.61826011]"
0,3.3125,0.9431532781298921,0.9987466761905256,0.9896855974028332,0.8410275607963175,20,"[-0.76361474 -0.76361474 -0.76361474 ...  0.48827184  0.48827184
  0.48827184]"
0,3.3125,0.2497961668892889,0.9984133630777694,0.7306700183012862,-0.9796948807111889,21,[0.1810411  0.1810411  0.1810411  ... 0.24649429 0.24649429 0.24649429]
0,3.3125,-0.2305716541367976,0.9859327244204343,-0.6799194741324434,-0.9977282126983834,22,"[ 0.27671064  0.27671064  0.27671064 ... -0.86502131 -0.86502131
 -0.86502131]"
0,3.3125,0.9431535147899694,0.9987466762806518,0.9896856228017501,0.8410282452875069,23,[0.7610772  0.7610772  0.7610772  ... 0.52774544 0.52774544 0.52774544]
0,3.3125,0.2497937188140967,0.9984133364796298,0.7306630747628416,-0.9796952548001812,24,"[-0.49222276 -0.49222276 -0.49222276 ... -0.14240968 -0.14240968
 -0.14240968]"
0,3.3125,-0.23058410696010323,0.9859303870656708,-0.6799544219969317,-0.9977282859490486,25,"[-0.23579871 -0.23579871 -0.23579871 ... -0.51146667 -0.51146667
 -0.51146667]"
0,3.3125,-0.9591925050847517,-0.8891905428827525,-0.9901106619230614,-0.9982763104484413,26,"[-0.84131683 -0.84131683 -0.84131683 ...  0.4834096   0.4834096
  0.4834096 ]"
0,3.3125,0.24978322632422764,0.9984132230483204,0.7306333149233109,-0.9796968589989485,27,"[ 0.23003145  0.23003145  0.23003145 ... -0.98323384 -0.98323384
 -0.98323384]"
0,3.3125,0.24978279144049623,0.9984132191545584,0.73063207988572,-0.9796969247187899,28,"[ 0.35675394  0.35675394  0.35675394 ... -0.5381831  -0.5381831
 -0.5381831 ]"
0,3.3125,-0.9591921785073305,-0.8891895691307057,-0.9901106559497631,-0.9982763104415227,29,"[-0.65020698 -0.65020698 -0.65020698 ...  0.68852001  0.68852001
  0.68852001]"
0,3.3125,0.24979420631661942,0.9984133417690723,0.7306644574902195,-0.9796951803094335,30,"[ 0.96517958  0.96517958  0.96517958 ... -0.30526116 -0.30526116
 -0.30526116]"
0,3.3125,0.9431527252506695,0.9987466759749982,0.9896855371720398,0.8410259626049704,31,[0.56044916 0.56044916 0.56044916 ... 0.6328848  0.6328848  0.6328848 ]
0,3.3125,0.9431544505703232,0.9987466766291011,0.9896857223009928,0.8410309527808759,32,[-0.0325461 -0.0325461 -0.0325461 ...  0.5745269  0.5745269  0.5745269]
0,3.3125,-0.23058690973866466,0.9859298599933939,-0.6799622867652165,-0.9977283024441715,33,"[-0.79953071 -0.79953071 -0.79953071 ... -0.26803331 -0.26803331
 -0.26803331]"
0,3.3125,0.24979495842917052,0.9984133499389677,0.7306665907168121,-0.9796950653682682,34,"[ 0.20861369  0.20861369  0.20861369 ... -0.21435411 -0.21435411
 -0.21435411]"
0,3.3125,0.2497957559353507,0.9984133586200562,0.7306688526681486,-0.9796949434821527,35,[-0.214054  -0.214054  -0.214054  ...  0.2901568  0.2901568  0.2901568]
0,3.3125,0.24979449490693037,0.9984133449062773,0.7306652760168717,-0.979695136202358,36,"[-0.21223198 -0.21223198 -0.21223198 ... -0.19199678 -0.19199678
 -0.19199678]"
0,3.3125,-0.23058715799269056,0.9859298132656804,-0.6799629833344147,-0.9977283039093376,37,"[-0.72777369 -0.72777369 -0.72777369 ... -0.33116121 -0.33116121
 -0.33116121]"
0,3.3125,0.9431532169740556,0.9987466761652959,0.9896855905684723,0.8410273841883984,38,"[-0.56406214 -0.56406214 -0.56406214 ...  0.3792788   0.3792788
  0.3792788 ]"
0,3.3125,0.24979328404358223,0.9984133317570445,0.7306618416356402,-0.9796953212619381,39,[0.19764178 0.19764178 0.19764178 ... 0.08394212 0.08394212 0.08394212]
0,3.3125,0.9431545792755783,0.998746676669951,0.989685735050317,0.8410313261064668,40,[0.40106615 0.40106615 0.40106615 ... 0.72523339 0.72523339 0.72523339]
0,3.3125,-0.9591924894718852,-0.8891904962245643,-0.9901106617427311,-0.9982763104483598,41,"[-0.66511628 -0.66511628 -0.66511628 ... -0.85677944 -0.85677944
 -0.85677944]"
0,3.3125,0.24979397736586023,0.9984133392807054,0.7306638081325915,-0.9796952153157164,42,[0.95734561 0.95734561 0.95734561 ... 0.32119671 0.32119671 0.32119671]
0,3.3125,-0.9591935570593718,-0.8891936793577696,-0.9901106813492119,-0.9982763104711339,43,"[-0.8207386  -0.8207386  -0.8207386  ...  0.00564877  0.00564877
  0.00564877]"
0,3.3125,-0.9591932527741082,-0.889192772070287,-0.9901106757873288,-0.9982763104647087,44,"[-0.79009266 -0.79009266 -0.79009266 ...  0.07597544  0.07597544
  0.07597544]"
0,3.3125,0.24979259848354246,0.9984133243146885,0.7306598971748558,-0.9796954260389168,45,"[-0.32159163 -0.32159163 -0.32159163 ...  0.07353664  0.07353664
  0.07353664]"
0,3.3125,0.9431541262910044,0.9987466765054116,0.9896856874089588,0.8410300149586432,46,"[-0.218779   -0.218779   -0.218779   ...  0.35696491  0.35696491
  0.35696491]"
0,3.3125,0.24979292376076515,0.9984133278490603,0.7306608197443506,-0.9796953763111154,47,"[ 0.3746063   0.3746063   0.3746063  ... -0.28384017 -0.28384017
 -0.28384017]"
0,3.3125,0.24979634127872677,0.9984133649724862,0.7306705129024723,-0.979694854038778,48,[0.22622467 0.22622467 0.22622467 ... 0.19377705 0.19377705 0.19377705]
0,3.3125,0.9431546417697122,0.9987466767019952,0.9896857428358081,0.8410315057713333,49,[0.95918035 0.95918035 0.95918035 ... 0.47922393 0.47922393 0.47922393]
0,3.125,0.9329923725997346,0.9981786154678289,0.9864778042648239,0.8143206980665506,0,[0.64369875 0.64369875 0.64369875 ... 0.91260302 0.91260302 0.91260302]
0,3.125,0.24195064553902507,0.9976600634509061,0.7042322244015861,-0.9760403512354168,1,"[ 0.17984625  0.17984625  0.17984625 ... -0.14133855 -0.14133855
 -0.14133855]"
0,3.125,0.2419616086791772,0.9976602184474889,0.7042631360163142,-0.9760385284262714,2,"[-0.326508   -0.326508   -0.326508   ... -0.23952701 -0.23952701
 -0.23952701]"
0,3.125,0.24194856822041128,0.997660034226927,0.7042263669232324,-0.9760406964889259,3,"[ 0.98540175  0.98540175  0.98540175 ... -0.6554406  -0.6554406
 -0.6554406 ]"
0,3.125,-0.9512851408583225,-0.8692147363691132,-0.9871011961688734,-0.997539490036981,4,"[-0.85085186 -0.85085186 -0.85085186 ... -0.75316228 -0.75316228
 -0.75316228]"
0,3.125,0.9329929127087498,0.9981786157517137,0.986477868809773,0.8143222535647626,5,[0.26903743 0.26903743 0.26903743 ... 0.98183127 0.98183127 0.98183127]
0,3.125,-0.21988173972425992,0.9832386875385463,-0.6461917423714482,-0.9966921643398778,6,"[ 0.85991125  0.85991125  0.85991125 ... -0.21023547 -0.21023547
 -0.21023547]"
0,3.125,0.9329896059084282,0.9981786140310003,0.9864774748322571,0.8143127288620271,7,"[-0.07684058 -0.07684058 -0.07684058 ...  0.56072705  0.56072705
  0.56072705]"
0,3.125,0.24194979785472612,0.9976600514927548,0.7042298342193621,-0.9760404921479386,8,"[-0.02561218 -0.02561218 -0.02561218 ... -0.47600059 -0.47600059
 -0.47600059]"
0,3.125,0.9329884313651068,0.9981786134093866,0.9864773339109711,0.8143093467749629,9,[0.82161228 0.82161228 0.82161228 ... 0.6422438  0.6422438  0.6422438 ]
0,3.125,0.2419631759768209,0.997660240688156,0.7042675551348655,-0.9760382678925587,10,"[-0.6230632  -0.6230632  -0.6230632  ... -0.28958122 -0.28958122
 -0.28958122]"
0,3.125,-0.21987885802212911,0.9832392461658551,-0.6461836805476593,-0.9966921396845833,11,"[ 0.94842526  0.94842526  0.94842526 ... -0.62486021 -0.62486021
 -0.62486021]"
0,3.125,0.2419625254067186,0.9976602314648446,0.7042657207912972,-0.9760383760359862,12,"[ 0.77888495  0.77888495  0.77888495 ... -0.38150723 -0.38150723
 -0.38150723]"
0,3.125,-0.9512836928021162,-0.8692104311908295,-0.9871011572456467,-0.9975394899698727,13,"[-0.99847123 -0.99847123 -0.99847123 ... -0.70919273 -0.70919273
 -0.70919273]"
0,3.125,0.9329889420195123,0.9981786136647767,0.9864773937592733,0.8143108186344873,14,"[-0.59313235 -0.59313235 -0.59313235 ...  0.74618876  0.74618876
  0.74618876]"
0,3.125,0.9329886618122866,0.9981786135341979,0.9864773617630053,0.8143100101396565,15,[0.40057888 0.40057888 0.40057888 ... 0.654272   0.654272   0.654272  ]
0,3.125,0.24195086161851104,0.9976600664922307,0.7042328336586391,-0.9760403152953367,16,"[-0.00834721 -0.00834721 -0.00834721 ... -0.44879379 -0.44879379
 -0.44879379]"
0,3.125,0.24196104214823194,0.9976602104157263,0.7042615386279393,-0.9760386225989697,17,"[ 0.84948163  0.84948163  0.84948163 ... -0.01423825 -0.01423825
 -0.01423825]"
0,3.125,0.24196144595686928,0.9976602161389441,0.7042626772057454,-0.9760385554740817,18,"[-0.4911238  -0.4911238  -0.4911238  ... -0.23347309 -0.23347309
 -0.23347309]"
0,3.125,0.2419632628000411,0.9976602420089926,0.7042677998268678,-0.9760382534357375,19,"[-0.40485057 -0.40485057 -0.40485057 ... -0.61826011 -0.61826011
 -0.61826011]"
0,3.125,0.9329884290486338,0.9981786134145751,0.9864773342124425,0.8143093395188834,20,"[-0.76361474 -0.76361474 -0.76361474 ...  0.48827184  0.48827184
  0.48827184]"
0,3.125,0.24196241672917088,0.9976602299174726,0.7042654143897243,-0.9760383941196841,21,[0.1810411  0.1810411  0.1810411  ... 0.24649429 0.24649429 0.24649429]
0,3.125,-0.2198791155871272,0.9832391959506969,-0.6461844008249755,-0.9966921418871031,22,"[ 0.27671064  0.27671064  0.27671064 ... -0.86502131 -0.86502131
 -0.86502131]"
0,3.125,0.9329886581304754,0.9981786135355173,0.986477361663175,0.8143099991927343,23,[0.7610772  0.7610772  0.7610772  ... 0.52774544 0.52774544 0.52774544]
0,3.125,0.24196503049418325,0.9976602669984402,0.7042727841310265,-0.9760379596469171,24,"[-0.49222276 -0.49222276 -0.49222276 ... -0.14240968 -0.14240968
 -0.14240968]"
0,3.125,-0.2198950049367867,0.9832361166796764,-0.6462288536624535,-0.9966922778275831,25,"[-0.23579871 -0.23579871 -0.23579871 ... -0.51146667 -0.51146667
 -0.51146667]"
0,3.125,-0.9512848715201953,-0.8692139355064806,-0.9871011890292933,-0.9975394900248115,26,"[-0.84131683 -0.84131683 -0.84131683 ...  0.4834096   0.4834096
  0.4834096 ]"
0,3.125,0.2419513409264706,0.997660073237868,0.7042341850718213,-0.9760402355302777,27,"[ 0.23003145  0.23003145  0.23003145 ... -0.98323384 -0.98323384
 -0.98323384]"
0,3.125,0.24195064780114228,0.9976600637950979,0.7042322301384139,-0.9760403505300849,28,"[ 0.35675394  0.35675394  0.35675394 ... -0.5381831  -0.5381831
 -0.5381831 ]"
0,3.125,-0.9512846500650384,-0.8692132769863563,-0.9871011831938382,-0.9975394900149201,29,"[-0.65020698 -0.65020698 -0.65020698 ...  0.68852001  0.68852001
  0.68852001]"
0,3.125,0.24196115116582778,0.9976602119584693,0.7042618460150996,-0.9760386044760856,30,"[ 0.96517958  0.96517958  0.96517958 ... -0.30526116 -0.30526116
 -0.30526116]"
0,3.125,0.9329884790450719,0.9981786134380373,0.9864773398942515,0.8143094838029264,31,[0.56044916 0.56044916 0.56044916 ... 0.6328848  0.6328848  0.6328848 ]
0,3.125,0.9329898382918312,0.998178614152391,0.9864775025687652,0.8143133981543375,32,[-0.0325461 -0.0325461 -0.0325461 ...  0.5745269  0.5745269  0.5745269]
0,3.125,-0.21989595850740476,0.9832359317302866,-0.646231521267759,-0.9966922859847422,33,"[-0.79953071 -0.79953071 -0.79953071 ... -0.26803331 -0.26803331
 -0.26803331]"
0,3.125,0.2419617648235191,0.9976602206630498,0.7042635762792452,-0.9760385024717374,34,"[ 0.20861369  0.20861369  0.20861369 ... -0.21435411 -0.21435411
 -0.21435411]"
0,3.125,0.24196434249942644,0.9976602572420306,0.7042708442726826,-0.9760380740164339,35,[-0.214054  -0.214054  -0.214054  ...  0.2901568  0.2901568  0.2901568]
0,3.125,0.24196133081639823,0.9976602145072186,0.7042623525556353,-0.9760385746136592,36,"[-0.21223198 -0.21223198 -0.21223198 ... -0.19199678 -0.19199678
 -0.19199678]"
0,3.125,-0.2198973403601616,0.9832356637286195,-0.6462353870014629,-0.9966922978076411,37,"[-0.72777369 -0.72777369 -0.72777369 ... -0.33116121 -0.33116121
 -0.33116121]"
0,3.125,0.9329870916033562,0.9981786127095253,0.9864771740238928,0.8143054880766506,38,"[-0.56406214 -0.56406214 -0.56406214 ...  0.3792788   0.3792788
  0.3792788 ]"
0,3.125,0.24196471093336128,0.997660262464883,0.7042718831122887,-0.9760380127770878,39,[0.19764178 0.19764178 0.19764178 ... 0.08394212 0.08394212 0.08394212]
0,3.125,0.9329883500536675,0.9981786133532304,0.9864773228819789,0.8143091139257931,40,[0.40106615 0.40106615 0.40106615 ... 0.72523339 0.72523339 0.72523339]
0,3.125,-0.9512849349306436,-0.8692141240160705,-0.9871011907480568,-0.9975394900278033,41,"[-0.66511628 -0.66511628 -0.66511628 ... -0.85677944 -0.85677944
 -0.85677944]"
0,3.125,0.2419655529113181,0.9976602744087438,0.7042742571676774,-0.9760378728424669,42,[0.95734561 0.95734561 0.95734561 ... 0.32119671 0.32119671 0.32119671]
0,3.125,-0.9512845933152808,-0.8692131083319421,-0.9871011816018269,-0.9975394900120734,43,"[-0.8207386  -0.8207386  -0.8207386  ...  0.00564877  0.00564877
  0.00564877]"
0,3.125,-0.9512852020179302,-0.8692149182165408,-0.9871011977974814,-0.9975394900397686,44,"[-0.79009266 -0.79009266 -0.79009266 ...  0.07597544  0.07597544
  0.07597544]"
0,3.125,0.24196339259165786,0.9976602437593598,0.7042681659238752,-0.9760382319082613,45,"[-0.32159163 -0.32159163 -0.32159163 ...  0.07353664  0.07353664
  0.07353664]"
0,3.125,0.9329896549540009,0.9981786140539393,0.9864774804308134,0.8143128703772499,46,"[-0.218779   -0.218779   -0.218779   ...  0.35696491  0.35696491
  0.35696491]"
0,3.125,0.24196381682205242,0.9976602497804623,0.7042693620660083,-0.9760381613803136,47,"[ 0.3746063   0.3746063   0.3746063  ... -0.28384017 -0.28384017
 -0.28384017]"
0,3.125,0.24196276798748423,0.9976602348991118,0.7042664047901513,-0.9760383357268105,48,[0.22622467 0.22622467 0.22622467 ... 0.19377705 0.19377705 0.19377705]
0,3.125,0.9329896698036202,0.9981786140646152,0.9864774824781182,0.8143129128681272,49,[0.95918035 0.95918035 0.95918035 ... 0.47922393 0.47922393 0.47922393]
0,2.9375,0.9195825938343186,0.9973369430369278,0.9820302870912301,0.7793805513747982,0,[0.64369875 0.64369875 0.64369875 ... 0.91260302 0.91260302 0.91260302]
0,2.9375,0.23234118100940207,0.9965193235124391,0.6721179972591174,-0.9716137777433502,1,"[ 0.17984625  0.17984625  0.17984625 ... -0.14133855 -0.14133855
 -0.14133855]"
0,2.9375,0.23235607891635562,0.9965196003929637,0.6721597397660131,-0.9716111034099097,2,"[-0.326508   -0.326508   -0.326508   ... -0.23952701 -0.23952701
 -0.23952701]"
0,2.9375,0.23234151745878223,0.9965193297540716,0.6721189398864885,-0.9716137172642135,3,"[ 0.98540175  0.98540175  0.98540175 ... -0.6554406  -0.6554406
 -0.6554406 ]"
0,2.9375,-0.9409764445497645,-0.8434892632009888,-0.9829721747005737,-0.9964678957477311,4,"[-0.85085186 -0.85085186 -0.85085186 ... -0.75316228 -0.75316228
 -0.75316228]"
0,2.9375,0.9195832185842661,0.9973369434712422,0.9820303681473237,0.7793823441342321,5,[0.26903743 0.26903743 0.26903743 ... 0.98183127 0.98183127 0.98183127]
0,2.9375,-0.2065673800829985,0.9799972208026818,-0.6045646450963938,-0.9951347159552836,6,"[ 0.85991125  0.85991125  0.85991125 ... -0.21023547 -0.21023547
 -0.21023547]"
0,2.9375,0.9195770449345082,0.9973369391898427,0.9820295676686053,0.7793646279450763,7,"[-0.07684058 -0.07684058 -0.07684058 ...  0.56072705  0.56072705
  0.56072705]"
0,2.9375,0.23234098063797706,0.9965193197776082,0.6721174358226204,-0.9716138136862976,8,"[-0.02561218 -0.02561218 -0.02561218 ... -0.47600059 -0.47600059
 -0.47600059]"
0,2.9375,0.23235566347233658,0.9965195926577585,0.672158575741155,-0.9716111779819038,9,[0.82161228 0.82161228 0.82161228 ... 0.6422438  0.6422438  0.6422438 ]
0,2.9375,0.23235722109721063,0.9965196216704726,0.6721629400111325,-0.9716108983899733,10,"[-0.6230632  -0.6230632  -0.6230632  ... -0.28958122 -0.28958122
 -0.28958122]"
0,2.9375,-0.206568573996083,0.9799969864186943,-0.6045679774990428,-0.9951347309079006,11,"[ 0.94842526  0.94842526  0.94842526 ... -0.62486021 -0.62486021
 -0.62486021]"
0,2.9375,0.23235671984046802,0.9965196123367415,0.6721615355503013,-0.9716109883656386,12,"[ 0.77888495  0.77888495  0.77888495 ... -0.38150723 -0.38150723
 -0.38150723]"
0,2.9375,-0.9409756996385634,-0.8434870568209152,-0.982972146417334,-0.9964678956774412,13,"[-0.99847123 -0.99847123 -0.99847123 ... -0.70919273 -0.70919273
 -0.70919273]"
0,2.9375,0.9195780618216545,0.9973369398869835,0.982029699016945,0.7793675465610346,14,"[-0.59313235 -0.59313235 -0.59313235 ...  0.74618876  0.74618876
  0.74618876]"
0,2.9375,0.9195762213922095,0.9973369386168884,0.9820294607588397,0.7793622648009009,15,[0.40057888 0.40057888 0.40057888 ... 0.654272   0.654272   0.654272  ]
0,2.9375,0.23234107468709478,0.9965193215363997,0.6721176993512651,-0.9716137968263803,16,"[-0.00834721 -0.00834721 -0.00834721 ... -0.44879379 -0.44879379
 -0.44879379]"
0,2.9375,0.2323600804257434,0.9965196749390105,0.6721709515011928,-0.9716103851629729,17,"[ 0.84948163  0.84948163  0.84948163 ... -0.01423825 -0.01423825
 -0.01423825]"
0,2.9375,0.23235588307677754,0.9965195967455407,0.6721591910469129,-0.9716111385621207,18,"[-0.4911238  -0.4911238  -0.4911238  ... -0.23347309 -0.23347309
 -0.23347309]"
0,2.9375,0.2323568144429917,0.9965196141479591,0.6721618005619909,-0.9716109713809746,19,"[-0.40485057 -0.40485057 -0.40485057 ... -0.61826011 -0.61826011
 -0.61826011]"
0,2.9375,0.9195780552379161,0.9973369398909787,0.9820296986850274,0.7793675271377425,20,"[-0.76361474 -0.76361474 -0.76361474 ...  0.48827184  0.48827184
  0.48827184]"
0,2.9375,0.23235655169360594,0.9965196092021742,0.6721610644309667,-0.9716110185523233,21,[0.1810411  0.1810411  0.1810411  ... 0.24649429 0.24649429 0.24649429]
0,2.9375,-0.20657224037707897,0.9799962658989805,-0.6045782102177069,-0.9951347768125105,22,"[ 0.27671064  0.27671064  0.27671064 ... -0.86502131 -0.86502131
 -0.86502131]"
0,2.9375,0.9195781909967186,0.9973369399854035,0.982029716299507,0.7793679167052449,23,[0.7610772  0.7610772  0.7610772  ... 0.52774544 0.52774544 0.52774544]
0,2.9375,0.2323590217892927,0.9965196552110251,0.6721679853337161,-0.9716105751768633,24,"[-0.49222276 -0.49222276 -0.49222276 ... -0.14240968 -0.14240968
 -0.14240968]"
0,2.9375,-0.20658765796034734,0.9799932358975636,-0.6046212399469237,-0.9951349698316818,25,"[-0.23579871 -0.23579871 -0.23579871 ... -0.51146667 -0.51146667
 -0.51146667]"
